MECR	79.050087179487
MED1	76.476097916667
MED10	41.8037375
MED11	82.2466
MED12L	63.047693142857
MED13	76.956833870968
MED13L	56.67952625
MED15	76.895413580247
MED16	82.888623076923
MED17	66.749273333333
MED18	82.735971428571
MED19	76.08619
MED20	79.345088235294
MED21	75.95217
MED22	82.298225
MED23	79.479342857143
MED24	82.381673529412
MED25	82.892647368421
MED26	78.875509259259
MED27	66.083995022624
MED28	73.2981
MED29	78.071452631579
MED30	55.497252380952
MED31	76.1289
MED4	73.07977
MED4-AS1	72.897125
MED6	64.484652941176
MED7	64.498616666667
MED8	76.069433333333
MED9	81.858366666667
MEDAG	52.832757142857
MEF2A	67.529710526316
MEF2B	82.537319230769
MEF2BNB	82.55095
MEF2C	15.105115508021
MEF2D	82.290607407407
MEFV	82.1598
MEG3	73.317023333333
MEG3_1	73.6784
MEG8	71.424038461538
MEG9	60.361875
MEGF10	42.928981976744
MEGF11	75.632503064067
MEGF6	73.371421774194
MEGF8	82.579457407407
MEGF9	82.96906
MEI1	82.103968
MEIG1	67.680493333333
MEIOB	82.683328205128
MEIS1	28.020186231884
MEIS1-AS3	28.700491666667
MEIS2	45.774304761905
MEIS3	80.288947619048
MEIS3P1	60.246525
MELK	72.353508490566
MEMO1	74.203994444444
MEN1	82.6057375
MEOX1	81.236236363636
MEOX2	18.902961842105
MEP1A	62.311352083333
MEP1B	52.909080645161
MEPCE	83.200433333333
MEPE	75.466373333333
MERTK	80.488666666667
MESDC1	68.43685
MESDC2	68.82092
MESP1	78.8363
MESP2	79.056366666667
MEST	48.215846666667
MESTIT1	50.81998
MET	72.153790551181
METAP1	72.172357352941
METAP1D	78.439806097561
METAP2	73.218337209302
METRN	83.357933333333
METRNL	68.0021875
METTL1	79.14484
METTL10	76.352802941176
METTL11B	39.902373913043
METTL12	82.427557142857
METTL13	46.871617647059
METTL14	54.686457692308
METTL15	33.033007079646
METTL16	78.812130927835
METTL17	77.6758
METTL18	62.0271
METTL20	71.92162
METTL21A	80.228288235294
METTL21B	78.962163636364
METTL21C	57.89894
METTL21D	81.536233333333
METTL21EP	51.038158823529
METTL22	78.607508
METTL23	79.8042375
METTL24	71.813304424779
METTL25	24.214299180328
METTL2A	70.64385
METTL2B	79.211838461538
METTL3	75.084685714286
METTL4	68.201511764706
METTL5	78.599385714286
METTL6	69.915536842105
METTL7A	79.3401625
METTL7B	77.954475
METTL8	69.319510169492
METTL9	75.839194915254
MEX3A	83.251663636364
MEX3B	49.9404
MEX3C	54.5717
MEX3D	82.7772
MFAP1	72.657657142857
MFAP2	75.909157142857
MFAP3	59.257678947368
MFAP3L	45.3497
MFAP4	78.59408
MFAP5	52.918517647059
MFF	76.39244375
MFGE8	67.1762125
MFHAS1	67.178350909091
MFI2	80.443975862069
MFI2-AS1	80.5195
MFN1	66.692312765957
MFN2	79.517177142857
MFNG	81.819772222222
MFRP	79.481685714286
MFSD1	49.493193103448
MFSD10	78.898416666667
MFSD11	78.645838095238
MFSD12	83.755738095238
MFSD2A	68.799325
MFSD2B	76.990313333333
MFSD3	81.3833
MFSD4	79.472388571429
MFSD5	82.78215
MFSD6	62.746808421053
MFSD6L	66.91675
MFSD7	77.901425
MFSD8	76.53352244898
MFSD9	48.430475
MGA	81.382236363636
MGAM	41.811660714286
MGARP	72.280526666667
MGAT1	59.074438461538
MGAT2	77.935525
MGAT3	73.8901
MGAT4A	66.424353982301
MGAT4B	80.27855
MGAT4C	9.9908129384437
MGAT5	43.765220895522
MGAT5B	75.256785365854
MGC12916	75.1279
MGC12965	67.690671428571
MGC13053	79.360633333333
MGC15885	71.529088888889
MGC16025	48.752866666667
MGC16142	77.30105
MGC16275	59.872025
MGC20647	78.554
MGC21881	27.430775
MGC27345	77.251072727273
MGC27382	64.995021212121
MGC2752	81.10123
MGC2889	36.202933333333
MGC32805	36.464968181818
MGC34034	41.483805882353
MGC34796	74.0084
MGC39372	72.709543478261
MGC39545	60.3143
MGC45800	23.335342857143
MGC45922	56.6381
MGC4836	21.590055395683
MGC5590	41.854363157895
MGC72080	63.005164646465
MGEA5	73.970042857143
MGLL	63.416822222222
MGME1	75.419195652174
MGMT	39.219654635762
MGP	44.547216666667
MGRN1	82.794464179104
MGST1	47.6742
MGST2	61.231551282051
MGST3	63.434623076923
MIA	77.9959
MIA2	79.941852380952
MIA3	58.587896078431
MIB1	75.364837692308
MIB2	83.7868875
MICA	75.574876923077
MICAL1	68.510938461538
MICAL2	64.900340909091
MICAL3	80.276430672269
MICALCL	64.040486486486
MICALL1	82.676356756757
MICALL2	80.871142307692
MICB	79.877542857143
MICU1	80.383672307692
MICU2	62.612251785714
MICU3	65.65165625
MIDN	84.048190909091
MIEN1	80.9228
MIER1	44.15605625
MIER2	74.3687175
MIER3	63.983897058824
MIF	83.9221
MIF4GD	83.21915
MIG7	80.074382608696
MIIP	78.88325
MILR1	77.2455
MIMT1	71.565044444444
MINA	56.866903225806
MINK1	83.305929230769
MINOS1	78.249955882353
MINOS1P1	78.827525
MINPP1	66.840476
MIOS	64.067929268293
MIOX	83.95908
MIP	82.677683333333
MIPEP	69.063013664596
MIPEPP3	68.15760610687
MIPOL1	67.371576271186
MIR1-1	74.8247
MIR100	38.6379
MIR101-1	72.718
MIR101-2	69.1845
MIR103A1	77.7108
MIR103A2	78.1488
MIR103B1	77.7108
MIR103B2	78.1488
MIR106B	83.1061
MIR107	66.8832
MIR10A	64.2631
MIR10B	45.9363
MIR1178	67.83315
MIR1179	57.9903
MIR1180	78.1056
MIR1185-1	61.9082
MIR1185-2	61.7896
MIR1193	62.714
MIR1197	62.9735
MIR1200	54.2479
MIR1203	71.4604
MIR1205	78.9246
MIR1206	79.0562
MIR1207	79.6573
MIR1208	83.2494
MIR122	81.9536
MIR1224	75.2959
MIR1225	83.5875
MIR1226	81.18
MIR1227	83.9168
MIR1228	82.9152
MIR1229	80.3112
MIR1231	73.68
MIR1233-2	65.585466666667
MIR1236	84.1133
MIR1237	82.3705
MIR1238	83.1072
MIR124-1	66.2023
MIR124-2	18.8972
MIR124-3	68.0135
MIR1243	59.4875
MIR1244-1	74.39555
MIR1244-2	66.2722
MIR1245A	40.7857
MIR1245B	40.7857
MIR1246	47.9788
MIR1249	76.4521
MIR1250	81.6853
MIR1251	41.0369
MIR1252	56.6416
MIR1253	74.683
MIR1256	80.719400917431
MIR1257	70.4171
MIR1258	52.3433
MIR125A	55.0606
MIR125B1	37.2775
MIR125B2	26.7169
MIR126	82.7376
MIR1260A	74.3002
MIR1260B	70.67
MIR1262	26.5565
MIR1265	57.9028
MIR1266	81.5018
MIR127	72.231
MIR1270-1	31.4119
MIR1272	78.0155
MIR1275	62.5578
MIR1276	63.729
MIR1278	50.0975
MIR1279	79.5015
MIR128-1	64.1773
MIR128-2	12.9061
MIR1281	82.1381
MIR1282	73.5422
MIR1283-1	71.4588
MIR1283-2	69.5801
MIR1284	64.4667
MIR1286	76.5266
MIR1288	78.7096
MIR1289-2	62.7499
MIR129-1	73.7662
MIR129-2	60.2859
MIR1292	65.472
MIR1293	81.963
MIR1295A	28.2613
MIR1295B	28.2613
MIR1296	47.028
MIR1297	8.72398
MIR1301	70.9617
MIR1304	64.2005
MIR1305	24.4075
MIR130A	78.9113
MIR130B	84.304
MIR132	81.0743
MIR1322	45.3437
MIR1323	71.947
MIR1324	31.3597
MIR133B	80.2419
MIR134	61.2191
MIR1343	69.1157
MIR135A1	83.7886
MIR135A2	43.3909
MIR135B	77.1362
MIR136	72.1506
MIR137HG	30.918196774194
MIR138-1	58.8359
MIR138-2	79.616
MIR139	75.9563
MIR140	81.8742
MIR141	83.1729
MIR142	69.6688
MIR143	81.668566666667
MIR144	82.9519
MIR1469	56.74365
MIR146B	83.0538
MIR1470	72.715
MIR1471	71.3164
MIR147A	67.7771
MIR148A	55.1321
MIR148B	79.3963
MIR149	59.9374
MIR150	82.8934
MIR152	77.5592
MIR153-1	77.239
MIR153-2	62.1828
MIR1537	76.6671
MIR1538	83.7973
MIR1539	73.294
MIR154	60.9482
MIR155HG	35.328285714286
MIR15B	59.5042
MIR16-2	59.5475
MIR17HG	37.6361125
MIR181A1	19.3996
MIR181A1HG	19.511952671756
MIR181A2	78.2163
MIR181B1	19.3996
MIR181B2	78.2505
MIR181C	82.2336
MIR181D	82.2336
MIR182	74.7024
MIR1827	75.5473
MIR183	74.7575
MIR184	67.3042
MIR185	79.3036
MIR186	27.4601
MIR187	63.6497
MIR1908	79.2872
MIR190A	79.7226
MIR190B	79.2486
MIR191	83.5706
MIR1910	78.1274
MIR1913	63.3872
MIR1914	80.2985
MIR1915	75.03285
MIR192	83.0237
MIR193A	80.7041
MIR193B	83.1588
MIR194-1	61.0698
MIR194-2	83.0237
MIR196A1	68.2987
MIR196A2	66.9759
MIR196B	65.1082
MIR197	77.0525
MIR1972-1	81.5618
MIR1976	79.8367
MIR199A1	83.1415
MIR199B	82.1459
MIR200A	83.8477
MIR200B	83.8497
MIR200C	83.1729
MIR202	75.8753
MIR203	69.495
MIR204	50.775
MIR2052	23.8929
MIR2053	7.92986
MIR2054	15.7478
MIR205HG	22.583
MIR206	79.9983
MIR208A	65.4735
MIR208B	64.7046
MIR21	74.3235
MIR210	84.4387
MIR210HG	84.4436
MIR211	61.9787
MIR2113	12.7197
MIR2116	68.107
MIR2117	81.9189
MIR212	81.0435
MIR215	61.0911
MIR216A	36.0449
MIR216B	35.3859
MIR217	36.3828
MIR218-1	14.6574
MIR218-2	69.7277
MIR219-1	68.0042
MIR219-2	83.1978
MIR2276	60.965
MIR2278	79.6853
MIR22HG	83.046733333333
MIR2355	48.7753
MIR2392	73.8297
MIR23B	72.6717
MIR2467	52.311
MIR25	83.1037
MIR2681	20.7372
MIR2682	30.7954
MIR26A1	75.8368
MIR26A2	77.7989
MIR26B	83.0918
MIR2909	71.5627
MIR296	58.8703
MIR2964A	83.1978
MIR298	58.8703
MIR299	63.1052
MIR29A	63.6592
MIR29B1	63.6592
MIR29C	58.58905
MIR300	61.968
MIR301A	72.9324
MIR301B	84.3049
MIR302B	47.3346
MIR302F	13.6371
MIR3064	76.0288
MIR3065	81.7796
MIR3074	72.6536
MIR30A	23.1457
MIR30B	62.4746
MIR30C1	76.1154
MIR30C2	24.1919
MIR30D	62.3669
MIR30E	76.0288
MIR31	27.2652
MIR3115	75.7249
MIR3117	30.2631
MIR3119-1	40.229
MIR3119-2	40.229
MIR3120	42.3011
MIR3121	68.66605
MIR3122	73.5574
MIR3123	19.0752
MIR3124	60.0481
MIR3125	21.57205
MIR3126	78.8708
MIR3127	71.9831
MIR3128	80.7911
MIR3129	51.0451
MIR3130-1	41.8389
MIR3130-2	41.8389
MIR3131	78.8646
MIR3132	76.4765
MIR3134	79.601773239437
MIR3136	53.9312
MIR3138	77.3479
MIR3140	54.5103
MIR3141	80.2398
MIR3142	51.3699
MIR3143	40.9746
MIR3145	63.3552
MIR3146	11.3228
MIR3147	20.1559
MIR3148	71.897
MIR3150A	80.2433
MIR3151	52.7063
MIR3152	50.935
MIR3153	52.0172
MIR3154	82.1459
MIR3155A	66.6601
MIR3155B	66.6601
MIR3156-1	60.24125
MIR3156-2	17.0115
MIR3156-3	24.7695
MIR3157	68.6853
MIR3158-1	72.3047
MIR3158-2	72.3047
MIR3160-1	81.156
MIR3160-2	81.156
MIR3162	66.9722
MIR3165	69.8978
MIR3167	32.161
MIR3169	16.5667
MIR3170	76.6143
MIR3173	71.0331
MIR3175	78.2707
MIR3176	83.8367
MIR3177	80.7619
MIR3178	79.4538
MIR3179-2	76.5086
MIR3179-3	75.28805
MIR3180-3	75.794566666667
MIR3180-4	76.0842
MIR3180-5	83.1148
MIR3182	43.4313
MIR3183	79.4719
MIR3184	78.406
MIR3185	76.1174
MIR3186	80.136
MIR3187	82.7907
MIR3188	83.8442
MIR3189	82.0425
MIR3190	81.7403
MIR3191	81.7403
MIR3192	68.2959
MIR3193	82.17
MIR3194	60.734
MIR3196	67.5383
MIR3197	53.5362
MIR3198-1	77.6676
MIR3199-1	59.9051
MIR3199-2	59.9051
MIR31HG	27.467614018692
MIR32	78.4114
MIR3200	69.7221
MIR3201	31.809
MIR320A	83.02165
MIR320B1	62.1502
MIR320B2	77.9026
MIR320C1	75.951
MIR320C2	49.0426
MIR320D1	73.2646
MIR320E	82.3069
MIR323A	62.9735
MIR323B	61.1096
MIR324	81.675
MIR326	81.049
MIR328	82.1683
MIR329-1	62.9082
MIR329-2	62.87565
MIR330	83.3195
MIR331	75.1225
MIR335	48.9872
MIR337	72.5309
MIR338	81.7796
MIR339	77.9512
MIR33A	79.2855
MIR33B	82.1507
MIR340	71.9274
MIR345	81.7556
MIR346	70.51225
MIR3529	58.0231
MIR3545	69.495
MIR3591	81.9536
MIR3605	72.0261
MIR3606	42.1326
MIR3607	15.7782
MIR3609	69.7019
MIR3612	17.0384
MIR3613	81.7549
MIR3616	80.3855
MIR3619	80.019
MIR3620	66.2953
MIR3621	83.7972
MIR3622A	76.7401
MIR3622B	76.7401
MIR3646	80.8327
MIR3649	80.08
MIR3650	52.2645
MIR3653	82.511
MIR3659	75.2201
MIR365A	83.1476
MIR365B	80.23565
MIR3660	22.0495
MIR3661	81.41565
MIR3662	51.5183
MIR3663	61.3492
MIR3664	61.0998
MIR3665	29.2423
MIR3666	8.139105
MIR3668	15.9986
MIR3671	72.7144
MIR3675	78.2295
MIR3676	81.51565
MIR3677	82.7687
MIR3678	83.8491
MIR3679	51.8084
MIR3682	74.6682
MIR3684	71.3166
MIR3685	75.1127
MIR3688-1	61.3892
MIR3688-2	61.3892
MIR3689A	44.2162
MIR3689B	44.2016
MIR3689C	44.2308
MIR3689D1	44.2162
MIR3689D2	44.2016
MIR3689F	44.1729
MIR369	60.6358
MIR3691	70.39455
MIR3692	71.6048
MIR371B	69.0143
MIR372	69.0143
MIR373	68.9973
MIR375	78.9203
MIR376A1	62.0282
MIR376A2	62.0888
MIR376B	62.0282
MIR376C	62.0888
MIR377	60.8425
MIR378C	25.4123
MIR378D1	50.1114
MIR378D2	56.4212
MIR378E	22.0171
MIR378F	82.8223
MIR379	63.2381
MIR380	63.0392
MIR381	61.7308
MIR382	61.2191
MIR383	8.50067
MIR3907	64.9584
MIR3908	77.1273
MIR3909	77.4509
MIR3910-1	59.6373
MIR3910-2	59.6373
MIR3911	80.9217
MIR3912	50.9508
MIR3913-1	76.6037
MIR3913-2	76.6037
MIR3914-1	19.4763
MIR3914-2	19.4763
MIR3916	70.9523
MIR3918	70.9538
MIR3919	26.3152
MIR3920	43.4128
MIR3921	70.5534
MIR3922	51.7315
MIR3924	11.8847
MIR3925	81.5596
MIR3926-1	54.5009
MIR3926-2	54.5009
MIR3928	81.4788
MIR3935	55.84625
MIR3936	80.3895
MIR3938	26.2411
MIR3939	74.9026
MIR3941	77.9283
MIR3942	40.0583
MIR3943	50.32375
MIR3944	74.1777
MIR3945	76.3951
MIR3960	82.6093
MIR3973	38.295
MIR3974	12.7312
MIR3975	59.8637
MIR3976	49.123
MIR3977	40.587
MIR409	60.6358
MIR410	60.6358
MIR411	63.1052
MIR412	60.6358
MIR423	78.406
MIR425	83.5706
MIR4251	64.5934
MIR4252	83.6662
MIR4253	65.3387
MIR4254	79.0231
MIR4255	56.9031
MIR4256	67.8473
MIR4257	82.5599
MIR4258	82.7215
MIR4260	31.2216
MIR4261	79.7689
MIR4262	69.8002
MIR4263	72.2472
MIR4264	11.9125
MIR4265	53.632
MIR4266	59.923
MIR4267	66.3016
MIR4268	54.6597
MIR4269	49.7923
MIR4270	71.213
MIR4271	82.6411
MIR4272	52.4901
MIR4273	25.4759
MIR4274	66.0383
MIR4275	7.56548
MIR4276	23.8004
MIR4277	73.1201
MIR4278	51.5503
MIR4279	73.5029
MIR4280	39.1785
MIR4281	79.5003
MIR4282	47.0514
MIR4283-1	26.137625
MIR4284	81.1187
MIR4285	78.686
MIR4287	73.5118
MIR4288	69.4601
MIR4289	37.3112
MIR429	83.8439
MIR4290	35.8806
MIR4291	60.6844
MIR4292	84.0059
MIR4294	33.6844
MIR4295	78.154
MIR4296	66.7475
MIR4297	40.9783
MIR4298	79.4065
MIR4299	49.8318
MIR4300	12.0719
MIR4301	44.416
MIR4302	38.4916
MIR4303	39.8271
MIR4304	82.0614
MIR4305	37.6322
MIR4306	69.9831
MIR4307	8.51582
MIR4308	81.7186
MIR4309	83.0068
MIR431	72.3092
MIR4310	79.756
MIR4311	74.6726
MIR4312	55.4009
MIR4313	77.901
MIR4314	79.5158
MIR4316	74.2223
MIR4317	53.5705
MIR4318	29.836
MIR4319	14.7822
MIR432	72.1506
MIR4320	62.3392
MIR4322	83.0417
MIR4323	77.765
MIR4324	78.1547
MIR4325	53.7198
MIR4326	67.3163
MIR4327	15.2796
MIR433	72.2704
MIR4417	43.493
MIR4420	58.974
MIR4422	68.371
MIR4423	54.85005
MIR4424	71.3924
MIR4427	25.3597
MIR4429	82.8412
MIR4432	37.47655
MIR4434	66.4757
MIR4435-1	68.16225
MIR4436A	51.1521
MIR4436B1	63.940633333333
MIR4437	20.4759
MIR4439	20.4765
MIR4440	56.0611
MIR4441	55.1988
MIR4443	82.3409
MIR4444-1	28.214
MIR4446	71.1406
MIR4449	51.5733
MIR4450	50.6573
MIR4451	18.9153
MIR4454	25.2013
MIR4456	67.0701
MIR4457	72.585
MIR4460	13.9299
MIR4462	69.8656
MIR4464	36.8083
MIR4465	19.1821
MIR4466	58.2262
MIR4467	79.5563
MIR4468	82.7732
MIR4470	73.63
MIR4471	72.7508
MIR4472-1	49.6583
MIR4472-2	62.1162
MIR4473	45.0918
MIR4474	51.7559
MIR4475	63.6015
MIR4476	61.74055
MIR4478	69.375
MIR4479	84.0139
MIR4480	51.3036
MIR4482-1	73.0782
MIR4483	51.1469
MIR4484	62.349
MIR4486	63.3251
MIR4488	80.8494
MIR4489	82.9944
MIR4490	23.0527
MIR4491	79.81555
MIR4492	78.3939
MIR4493	36.2962
MIR4497	82.85
MIR4498	80.9583
MIR4499	76.0506
MIR449A	63.2303
MIR449B	63.2607
MIR449C	63.3518
MIR4500	11.4241
MIR4500HG	9.9187146491228
MIR4503	46.7781
MIR4505	82.2492
MIR4508	39.0529
MIR4509-1	49.6252
MIR4510	26.9412
MIR4511	81.8191
MIR4513	82.759
MIR4514	68.5434
MIR4515	56.3673
MIR4516	83.1399
MIR4518	82.2665
MIR4519	83.1485
MIR451A	82.9599
MIR451B	82.9599
MIR4520A	76.4764
MIR4520B	76.4764
MIR4521	81.5109
MIR4522	66.0232
MIR4523	80.3416
MIR4524A	62.6085
MIR4524B	62.6085
MIR4526	63.8608
MIR4529	15.45475
MIR4530	78.3509
MIR4531	84.946
MIR4532	37.7049
MIR4533	16.4316
MIR4534	83.1243
MIR4535	43.7214
MIR454	72.2832
MIR4540	62.2731
MIR455	83.2959
MIR4632	75.2491
MIR4633	23.6032
MIR4634	36.2206
MIR4635	73.6454
MIR4636	13.0641
MIR4637	62.3549
MIR4638	73.912
MIR4639	50.3709
MIR4640	81.4746
MIR4641	79.21755
MIR4642	73.6332
MIR4643	7.8863
MIR4644	49.5185
MIR4645	72.3289
MIR4646	83.2698
MIR4648	82.1618
MIR4650-1	71.1228
MIR4650-2	77.4272
MIR4651	81.7318
MIR4652	27.399
MIR4653	80.5443
MIR4654	73.3394
MIR4655	76.3348
MIR4656	66.0116
MIR4659A	62.3837
MIR4659B	62.3837
MIR4660	65.0128
MIR4661	37.8581
MIR4663	80.2253
MIR4664	82.3843
MIR4665	71.5045
MIR4666A	64.6532
MIR4667	81.2574
MIR4668	75.5817
MIR4669	71.1861
MIR4670	65.0408
MIR4671	72.3854
MIR4672	83.4877
MIR4673	82.0824
MIR4674	82.427
MIR4675	26.6568
MIR4676	79.2515
MIR4677	30.2466
MIR4678	67.3184
MIR4679-1	47.0861
MIR4679-2	47.0861
MIR4681	78.08475
MIR4682	72.3903
MIR4684	59.2854
MIR4685	55.1905
MIR4686	74.4416
MIR4688	80.8206
MIR4689	65.7309
MIR4690	83.1807
MIR4691	82.5714
MIR4692	78.7746
MIR4693	12.4369
MIR4694	76.2309
MIR4695	79.0438
MIR4696	74.5798
MIR4697HG	35.812257142857
MIR4698	50.3101
MIR4699	64.9415
MIR4701	81.0088
MIR4703	77.135
MIR4705	21.249
MIR4706	74.7562
MIR4708	72.4107
MIR4710	80.7742
MIR4711	74.3599
MIR4712	79.1364
MIR4713	70.8224
MIR4714	54.8334
MIR4715	24.5839
MIR4716	55.408
MIR4717	82.7281
MIR4718	78.0195
MIR4719	16.0306
MIR4720	81.2128
MIR4722	83.6718
MIR4723	78.2358
MIR4725	80.252
MIR4726	82.8762
MIR4727	82.4583
MIR4728	80.9601
MIR4729	78.3957
MIR4730	77.3074
MIR4731	57.7718
MIR4732	82.9519
MIR4733	74.3034
MIR4734	82.8016
MIR4735	29.1866
MIR4736	69.6682
MIR4737	78.6548
MIR4738	83.4693
MIR4739	77.8996
MIR4740	80.1439
MIR4742	74.5564
MIR4743	77.0429
MIR4744	81.8239
MIR4745	82.8448
MIR4746	81.1459
MIR4747	81.9435
MIR4748	83.6502
MIR4749	82.494
MIR4750	82.0324
MIR4752	71.2405
MIR4753	82.3811
MIR4754	81.7356
MIR4755	78.0586
MIR4756	81.1594
MIR4757	44.2887
MIR4758	80.8718
MIR4759	14.2711
MIR4760	24.0816
MIR4761	79.2971
MIR4762	77.5868
MIR4763	80.4915
MIR4764	66.829
MIR4765	64.4826
MIR4766	80.8317
MIR4772	62.5669
MIR4773-1	51.8265
MIR4773-2	51.8265
MIR4774	56.5487
MIR4776-1	18.7264
MIR4776-2	18.7264
MIR4777	74.01325
MIR4778	29.3601
MIR4779	61.837
MIR4780	63.3522
MIR4781	82.8434
MIR4782	62.3928
MIR4783	81.1336
MIR4784	55.1893
MIR4785	45.9718
MIR4786	51.73145
MIR4787	76.068
MIR4788	75.4302
MIR4789	7.82735
MIR4790	57.0551
MIR4791	15.4115
MIR4792	68.0573
MIR4794	49.889
MIR4795	35.9219
MIR4796	57.1663
MIR4797	83.5393
MIR4798	66.4334
MIR4799	35.001
MIR4801	36.9684
MIR4802	57.6339
MIR4803	58.9973
MIR4804	63.9262
MIR483	76.3078
MIR485	61.1641
MIR486	65.7881
MIR487A	61.3301
MIR487B	61.6724
MIR488	26.77325
MIR489	36.3331
MIR490	18.5294
MIR491	57.7822
MIR493	72.7333
MIR494	62.714
MIR495	62.4598
MIR496	60.8951
MIR497	81.5585
MIR497HG	81.55774
MIR498	71.8776
MIR4999	82.1501
MIR499A	80.4293
MIR499B	80.4293
MIR5000	68.7148
MIR5002	60.658
MIR5003	70.0631
MIR5004	72.8533
MIR5007	7.85323
MIR5008	57.6386
MIR5010	83.0563
MIR5011	13.8923
MIR5047	76.0288
MIR5087	61.628
MIR5088	83.507
MIR5089	76.1284
MIR5090	79.4972
MIR5091	46.74905
MIR5092	75.8902
MIR5093	78.1286
MIR5094	79.2841
MIR5095	57.322429268293
MIR5100	53.0784
MIR511-2	54.90145
MIR512-2	72.037666666667
MIR515-1	71.6633
MIR516A1	69.6127
MIR516A2	69.5266
MIR516B1	70.088
MIR516B2	70.3802
MIR517A	70.7483
MIR517B	70.5193
MIR517C	69.9622
MIR5186	50.1409
MIR5187	79.2258
MIR5188	82.0256
MIR5189	80.3323
MIR518A1	70.2449
MIR518A2	70.012
MIR518B	71.0426
MIR518C	70.8652
MIR518D	70.1396
MIR518E	70.2717
MIR518F	71.1318
MIR5190	65.4179
MIR5191	67.2964
MIR5192	73.0784
MIR5194	69.0135
MIR5197	76.36105
MIR519A1	69.7018
MIR519A2	69.4846
MIR519B	71.2658
MIR519C	71.5178
MIR519D	70.7193
MIR519E	71.7216
MIR520A	71.3996
MIR520B	71.08715
MIR520C	70.8946
MIR520D	70.5475
MIR520E	71.8355
MIR520F	71.6638
MIR520G	70.47725
MIR520H	69.9376
MIR521-1	69.7938
MIR521-2	70.6329
MIR522	69.73595
MIR523	71.1616
MIR524	70.8066
MIR525	71.1913
MIR526A1	70.9241
MIR526A2	70.3529
MIR526B	71.2807
MIR527	69.6792
MIR539	61.6144
MIR541	60.6869
MIR543	62.5862
MIR548A1	46.3509
MIR548A2	33.701700421941
MIR548A3	12.64085
MIR548AA1	74.43455
MIR548AA2	60.336159459459
MIR548AC	37.01854379562
MIR548AD	51.5756
MIR548AE2	75.980647619048
MIR548AI	13.353561071429
MIR548AJ2	23.1978
MIR548AL	9.76952
MIR548AN	65.283195833333
MIR548AP	24.87705
MIR548AQ	8.09881
MIR548AR	42.152036666667
MIR548AS	21.6128
MIR548AU	39.1234
MIR548AV	65.491
MIR548AX	38.39114137931
MIR548B	76.8051
MIR548C	69.0788
MIR548D1	74.43455
MIR548D2	60.336159459459
MIR548F1	30.54416291866
MIR548F2	18.2818
MIR548F3	32.2
MIR548F4	9.17388
MIR548F5	32.057880128205
MIR548G	60.802482882883
MIR548H2	50.563248469388
MIR548H3	31.105508974359
MIR548H4	56.520227733333
MIR548I1	66.3569
MIR548I2	54.4372
MIR548I3	59.3806
MIR548I4	9.6119964150943
MIR548J	59.6187
MIR548K	72.3737
MIR548M	30.8859
MIR548N	51.921948813559
MIR548O2	76.627472486772
MIR548Q	64.670634183673
MIR548T	50.2617
MIR548W	51.1732
MIR548X	68.7054
MIR548Y	10.6325
MIR548Z	69.0788
MIR549	69.055
MIR550A1	78.0134
MIR550A2	71.2167
MIR550A3	70.6145
MIR550B1	78.0134
MIR550B2	71.2167
MIR551A	73.5308
MIR551B	21.7115
MIR553	72.0483
MIR554	78.0545
MIR556	67.8115
MIR557	64.3112
MIR5579	25.8002
MIR558	70.3929
MIR5580	83.0517
MIR5581	77.318
MIR5582	82.162
MIR5583-1	44.1408
MIR5583-2	44.1408
MIR5584	80.6129
MIR5586	63.3708
MIR5587	83.8488
MIR559	80.291
MIR561	25.321
MIR563	61.0999
MIR567	55.3317
MIR568	55.3282
MIR5680	55.1614
MIR5681A	29.5672
MIR5681B	29.5672
MIR5684	39.0737
MIR5685	71.3209
MIR5687	78.501
MIR5688	10.3225
MIR5689	60.3899
MIR569	81.9425
MIR5690	77.22955
MIR5691	76.1418
MIR5692A1	33.0887
MIR5692B	58.0136
MIR5692C1	73.9555
MIR5692C2	83.5042
MIR5693	72.2537
MIR5694	43.4197
MIR5695	67.895954545455
MIR5696	80.3434
MIR5698	72.7669
MIR5699	69.1103
MIR570	72.9998
MIR5700	61.2441
MIR5702	65.7285
MIR5703	77.3159
MIR5704	35.3891
MIR5705	74.8772
MIR5707	73.7122
MIR5708	63.4995
MIR572	14.9089
MIR573	52.7901
MIR574	72.0038
MIR575	68.9929
MIR577	14.2664
MIR578	75.2578
MIR580	46.8608
MIR581	45.1114
MIR583	83.0372
MIR585	36.3134
MIR586	41.8531
MIR589	82.8643
MIR590	82.2589
MIR591	56.0315
MIR592	26.2602
MIR593	68.3786
MIR595	73.1306
MIR596	45.1868
MIR597	68.313
MIR598	41.6987
MIR599	38.1673
MIR600HG	71.1772
MIR601	78.6811
MIR602	69.2405
MIR603	52.4928
MIR604	69.0005
MIR605	32.4136
MIR608	80.4893
MIR609	73.056
MIR610	42.7855
MIR611	79.4061
MIR613	73.7975
MIR614	66.1174
MIR615	67.1775
MIR617	66.0433
MIR618	71.1151
MIR620	55.8262
MIR622	8.881615
MIR623	66.6194
MIR624	80.999
MIR626	81.8405
MIR627	76.4513
MIR628	65.2655
MIR629	54.5646
MIR630	67.1455
MIR631	79.5315
MIR634	65.35
MIR635	79.4872
MIR636	79.5491
MIR638	83.5304
MIR641	76.1868
MIR642A	83.2058
MIR642B	83.2058
MIR643	54.395
MIR644A	83.62
MIR645	80.4846
MIR647	80.2933
MIR648	81.163
MIR650	58.943
MIR653	36.3823
